# Semihemispheric modelled mole fractions for HFC-152a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:39:20.885178+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
2006,8,2006.58,6.4566800764006524,5.204877169481872,3.060705042148579,2.828673114153216,6.047875077933499,5.333891650565432,3.5998977523741864,3.100528373678774,2.814809766299355,2.6435711745065418,2.4108502954546944,2.3138152168318373,0.2375440995159694,0.19889166886549714,0.10645909610649124,0.09102305366772259
2006,9,2006.67,6.540609990402991,5.223315285473069,3.162290932755901,2.9420072538909894,6.070498772169222,5.312650325931267,3.6902540861909916,3.224405729207169,2.8453272377010768,2.676758846577175,2.456210647215931,2.3607588770457353,0.27597615134328246,0.21802057400247418,0.11241112255257564,0.09663348147369377
2006,10,2006.75,6.883200906869118,5.275291369011,3.257796588275904,2.9854201216985023,6.17417118072308,5.3389366344093645,3.5599395476735425,3.2063258223520776,2.885644936095126,2.712563114549661,2.4949103208556247,2.401490773706821,0.2587348883795904,0.20163691448507476,0.11104839726240226,0.09521519840986548
2006,11,2006.83,7.26866493588899,5.4012751369028065,3.26889636639829,2.9346564536304975,6.411412522755528,5.445091455844176,3.47635327371985,3.116882272163651,2.9362718671669383,2.7526543729502175,2.526411153752706,2.430255297984435,0.2617939486126995,0.20123899278023602,0.11859507479575208,0.09301534519799962
2006,12,2006.92,7.610198661186864,5.608726555266602,3.241281462936026,2.8500684260575997,6.7043376985984375,5.652903700450692,3.4600572287992843,3.042597307087462,2.9967821487259725,2.799999736698372,2.556765625347823,2.450446424832252,0.29755041534489746,0.2180922960697808,0.12636648129121472,0.09254616187532912
2007,1,2007.0,7.919351480430083,6.013090274166743,3.369457956850321,2.8151651435418956,6.814002132445289,5.611040176933637,3.1839886560842943,2.922411716690114,3.0612207122414126,2.8490872108768976,2.5838047568471563,2.4667234466420487,0.2807705473406902,0.21827347245333947,0.12023465708315922,0.09039198010255152
2007,2,2007.08,8.104394804242501,6.2378701442184425,3.510827877566425,2.805732809204481,6.865514568755302,5.604790033145717,3.1135371699466656,2.8421828894415397,3.1187875731092545,2.890790782560724,2.605580365218625,2.4814186319174962,0.2823716798526484,0.22329753780351375,0.1246360231815126,0.09069434423522975
2007,3,2007.17,8.182549854376857,6.264896313088069,3.592198518712568,2.833356537289501,6.93836699665591,5.656508552140157,3.1697989012293886,2.859262899515858,3.1682513219923103,2.928164518515097,2.6300932228085387,2.5017667422512546,0.30830611770571853,0.23134240405078857,0.13261020091261486,0.09403883230605445
2007,4,2007.25,8.218451377321726,6.228590285221932,3.5089069415017176,2.949603947720207,7.11775643912936,5.942901895681131,3.3012250066837416,2.9708909428748034,3.207283210911635,2.964452603037782,2.659770136031229,2.5322499303537453,0.2869353498385148,0.21682017262157002,0.12051569728116984,0.09493171088823381
2007,5,2007.33,8.225485585281293,6.2948499240920555,3.47585254620747,3.107996328326016,7.265561236688671,6.1447565579930306,3.372366056625829,3.1177985401755657,3.24148687673387,3.00440349562459,2.696016495959427,2.573203644904883,0.28661514812384975,0.21827005193270785,0.11487923933305842,0.09875216602163896
2007,6,2007.42,8.078457034370127,6.3281963062058235,3.546003516454859,3.2556168792296067,7.2260530587632905,6.186062619145501,3.4534738918798875,3.248252142653681,3.2702904461470865,3.0427380498111773,2.7372196937499473,2.620642560933579,0.3043464653048277,0.22655987150801013,0.12035187604853487,0.10501745894944725
2007,7,2007.5,7.7386419201593375,6.159489138686136,3.521030355757396,3.3201490191069953,7.192797039584676,6.2910311016642195,3.975612164789105,3.478132149702429,3.2950944481580446,3.0800193318200737,2.7863256716684317,2.672477323453171,0.2721394369316,0.21143876263467984,0.11474391267018481,0.10459553030892998
2007,8,2007.58,7.515823712033246,5.990696016711458,3.6533726955304293,3.427046016313231,7.076700486842621,6.190219602722661,4.270663794821473,3.7242188363697624,3.322382116225712,3.117903006197262,2.8445306109279627,2.730409799817439,0.2664808869773361,0.21511830567483506,0.11841063399630422,0.10749713744351443
2007,9,2007.67,7.551706878724626,5.9526615199562745,3.753440032284775,3.546943601358647,7.039344932206505,6.094757870398651,4.342855748236192,3.849473157075865,3.354490779221278,3.1536927836728865,2.897802450559492,2.787365919226129,0.2986984206143889,0.22932735905925503,0.12443489950232439,0.11343564654349005
2007,10,2007.75,7.890795081261506,5.993789955995407,3.8293956500274238,3.5814611911998866,7.098615149133191,6.091906731210325,4.173665719102192,3.8139400679097872,3.396341661085926,3.191484518459628,2.941947010413794,2.8357090401884486,0.28670438398089865,0.21558979616912022,0.12296113667854211,0.11219954564868848
2007,11,2007.83,8.287883298736983,6.13086018609717,3.8125228952167833,3.50578632560509,7.3278594582931715,6.200507607387227,4.058860785780457,3.6962257670866294,3.449104408855094,3.2341067067993157,2.9769188159845803,2.869026937622753,0.2995722810199066,0.21659318702106306,0.12826627394885634,0.10927413687346005
2007,12,2007.92,8.642773638070322,6.3513636513655625,3.760070754649003,3.3896823330525336,7.630636584271786,6.420033430322984,4.020620630214837,3.592401817091596,3.5128683126152596,3.28473243416806,3.0097607071505026,2.8913022000288104,0.3409112130900794,0.2330251992043557,0.13413878749071104,0.10755784426205246
2008,1,2008.0,8.948597597527911,6.786435228845672,3.882555644629287,3.3296251244229587,7.7278024601319695,6.371565662714746,3.6954043161775094,3.438977565718117,3.5808970111441134,3.3370679257252562,3.0382011275106886,2.9081442929657357,0.32704855927399784,0.23666004336316987,0.1302609076479691,0.10400448220544461
2008,2,2008.08,9.115289276203393,7.019905378295083,4.022573030708414,3.3012177227571096,7.757031823450937,6.350443191112212,3.599520810110576,3.3321402304813064,3.6408179097878284,3.3807612027149645,3.060199647509843,2.922597941853813,0.33292932225307553,0.24454360152357793,0.1357881941891064,0.10328246878292477
2008,3,2008.17,9.171788347643176,7.029210162013903,4.097942985159352,3.31767270727948,7.811266688029912,6.387079919521244,3.646978030937151,3.3363968487493283,3.6910663043275402,3.41874836152329,3.0847345456314157,2.9430939948152477,0.3631358505249009,0.25381022769777306,0.1435958205565386,0.10631564220078281
2008,4,2008.25,9.134360388581813,6.9598002593327335,3.9973324093400113,3.4284716110736535,7.970008093755783,6.6754292412628935,3.7818566475223525,3.4458276963805803,3.7286825515985726,3.454625252917175,3.114641827514468,2.9747829302235678,0.3309005496466904,0.24252078479490388,0.1336131724341535,0.10786397709114152
2008,5,2008.33,9.053510978688436,6.991566909996358,3.953784042106577,3.5863043384466518,8.065827004460697,6.855571257235743,3.851156358002746,3.5937019030926796,3.759100537007027,3.493392846126997,3.1515232038585728,3.0178693358990767,0.32104052088791524,0.24336259338857924,0.1299866720705137,0.11281007671525205
2008,6,2008.42,8.825543437395446,6.983846340611031,4.021340172411363,3.735962903622134,7.960257421128052,6.854375321586356,3.9295193146124707,3.7250351525618783,3.7818328410447366,3.529103101487303,3.193380962309838,3.0677581974868495,0.3367675710441776,0.249022776433304,0.13597578484817616,0.12006799591657512
2008,7,2008.5,8.402419601114413,6.747536107873639,3.977950754173966,3.7924188481973995,7.86471576953239,6.911449787369188,4.473076828317741,3.959420901002097,3.7990260835551006,3.562415017731869,3.2429859086260313,3.121839229359205,0.29862186329223456,0.22852098328632192,0.13066854112269044,0.11964210030006908
2008,8,2008.58,8.111386062813372,6.514452418580348,4.09729335679637,3.8882342241432983,7.684959139530474,6.744799276988729,4.759752582243387,4.202333148007255,3.818217727140956,3.5950370370185056,3.3010127327309213,3.181321276328381,0.28679152798863466,0.22494786651883353,0.13386778085012924,0.12161743199515189
2008,9,2008.67,8.10292926638294,6.433304896661213,4.179075637790761,3.9936216605229498,7.5963658077150455,6.595888203422209,4.805792512494902,4.310939341596386,3.842327934796543,3.6245174249016308,3.3522285024253247,3.238115775481958,0.3168853721971854,0.23457002785805126,0.13860430014669006,0.12630748285799234
2008,10,2008.75,8.415833356058986,6.441792978858679,4.222575132369899,4.004070919718736,7.617786984432007,6.560091179985229,4.599805548472993,4.249450106399096,3.8768957345902524,3.6557408758715466,3.392386245021623,3.2839292355916307,0.30197688323462696,0.2238055755731935,0.13625743929602305,0.1248211244441882
2008,11,2008.83,8.792833886101183,6.554375447820567,4.1704207734946985,3.895229263418496,7.821337990241367,6.643759769514473,4.449181583004939,4.098103237358983,3.9231078129011863,3.6919918189439107,3.42180742811167,3.3120745225924,0.31912619594879493,0.2311461413701274,0.1403319875857617,0.12171145365616343
2008,12,2008.92,9.129809823981718,6.757249489633918,4.087160951999054,3.7428949053897784,8.10477851260869,6.844482740167936,4.3800403252376485,3.959124062800492,3.9807737760917137,3.736467688196068,3.448112817053962,3.327100212135018,0.367808113523962,0.2516833356736847,0.14523420211987156,0.11939684467226089
2009,1,2009.0,9.350067784411902,7.170828792781436,4.1825418539151995,3.6518791748614072,8.160314603587846,6.769395048682169,4.0129606376309015,3.7704917780048604,4.042389420981678,3.782316093570723,3.4690870120503696,3.3355339190303845,0.34828273895512385,0.2553811628234999,0.1402742282518759,0.11472894847478458
2009,2,2009.08,9.40867225472555,7.357941035998045,4.2949952898000445,3.5967530797567355,8.111160969906033,6.69858755837136,3.8831928785302843,3.632879722292572,4.093752764542729,3.8180210864888564,3.4826404097716437,3.341157523630376,0.3431916201843472,0.2581069521568178,0.14367005692173712,0.11291454573649641
2009,3,2009.17,9.379812561205016,7.3060331262102025,4.34145282623522,3.590249830170965,8.090492098776743,6.678452451338533,3.9043880998097302,3.612859688736046,4.132698754586975,3.8458747049620894,3.4981121467301453,3.3532018743912033,0.3677000442792371,0.2618414765953462,0.14946827421768516,0.11518030051226646
2009,4,2009.25,9.303060916070192,7.194220339121284,4.21911496710715,3.6835945855420436,8.188148105377381,6.916997131066254,4.018966217555707,3.7027087300273243,4.156154914065126,3.8697264366288877,3.518543852783551,3.377094142317965,0.3348176335536293,0.24862679331124332,0.13966050629225896,0.11623932217246276
2009,5,2009.33,9.201766088151754,7.199691969279706,4.1626630589835845,3.8281466405431344,8.251587972269373,7.065030162529579,4.073763350816792,3.835975022344468,4.170768518037529,3.8954744218165493,3.545815527267331,3.412752838764285,0.32872758845151195,0.24943070310320506,0.1363743744681524,0.12071680947111384
2009,6,2009.42,8.946578436323282,7.166731688474275,4.219220202915926,3.966171559545702,8.118579872164519,7.038112170099644,4.140084401655548,3.955199806556515,4.177281948718503,3.917920684159193,3.5780463099460786,3.455168491198091,0.34781960523794564,0.2552205599071076,0.1419207233054709,0.12740218579956494
2009,7,2009.5,8.529402693655694,6.91577064571413,4.170033571776079,4.006580801910932,8.00217637266134,7.073774667922259,4.670130668652288,4.175031322855858,4.1785088118030815,3.9380047509652623,3.6177969899683946,3.5013148925920623,0.30648251635344537,0.23470230448978,0.13642433286286829,0.12653604121564918
2009,8,2009.58,8.257653801193404,6.676391703975396,4.2792281621252855,4.084358163516931,7.826587616011949,6.898506114853106,4.943658609073321,4.401373740881777,4.183183468062987,3.9578075470343244,3.6655127540181565,3.551922096372989,0.2859244222973654,0.22995388418012927,0.13912108241208884,0.12807346670354522
2009,9,2009.67,8.263478797600108,6.590546919938513,4.346197836339535,4.172582051419968,7.748253025145899,6.747107979188124,4.977667360759373,4.494532500902583,4.194876757359781,3.9752780496606954,3.7059894315053366,3.5987101668093655,0.30919036006162975,0.23862766122675863,0.14331648138981726,0.13214883304288522
2009,10,2009.75,8.604119384441182,6.592075556309283,4.372195690963408,4.168591776123223,7.783819304719579,6.712135433843157,4.7595479266718606,4.419220008676524,4.219068020327912,3.9954821955075124,3.7351010595738945,3.6334117227817355,0.2995660767338035,0.22740197137567794,0.14026218504657734,0.13040658765267327
2009,11,2009.83,9.010512407829637,6.703847136636665,4.305120851178265,4.045829483397924,8.007432251624078,6.7986812502920975,4.596929329549251,4.254417810930491,4.256671711729333,4.021800406935617,3.7534530799865475,3.649517790427393,0.317693305040644,0.2338397656606692,0.14307943089330066,0.12719525040460164
2009,12,2009.92,9.369588075442152,6.912474364737475,4.209857284609735,3.878958439567355,8.30924014396336,7.006903717156966,4.517772267012227,4.101835770441969,4.306993726886721,4.057431028287862,3.768935402606016,3.6520878984747225,0.36164215925118565,0.25354963781087553,0.14709455800893903,0.12466220726161914
2010,1,2010.0,9.633560188828548,7.335932852929199,4.298178567304043,3.780072802427469,8.38218731321698,6.941663913000823,4.1358758551048265,3.901059970435342,4.361967265818799,4.095146336088747,3.7793822539592847,3.6483040284182033,0.3407659765284384,0.25585523269743343,0.14183314522419346,0.11960969629932341
2010,2,2010.08,9.736810396572858,7.539007610414406,4.407985585326718,3.7207119680588177,8.360980419214236,6.883420865808419,3.9967222606388133,3.7557662651338775,4.407170224671063,4.123117257551799,3.782762986356871,3.6424938516111247,0.334269549311042,0.25820528711504387,0.14458229764503125,0.11762927728719545
2010,3,2010.17,9.737537170059339,7.503191256455158,4.454540572008478,3.711150168536304,8.364958086431267,6.877694294507693,4.014531912458978,3.7317054827953733,4.440244898570403,4.143571056453706,3.788772737458809,3.6444068838475006,0.35662681878894975,0.2621722394578888,0.14972430832886988,0.1198767386968725
2010,4,2010.25,9.723033127798104,7.423908887277741,4.337840468241181,3.8061353405900777,8.50149901491019,7.144360095062644,4.135842538601998,3.8220047572705025,4.457736607148987,4.160513127245857,3.800765164329246,3.659654068495922,0.3338655335252122,0.24881903274878,0.14099554967742384,0.12031700056294756
2010,5,2010.33,9.69215372687918,7.4754203695806405,4.293064828246058,3.9568176153455514,8.624918407589613,7.337400144437263,4.202360722233337,3.9617466184983994,4.467283984666985,4.1806038272186505,3.8209591515971923,3.688066234496403,0.3420968198564669,0.25118901755726564,0.1391778613742626,0.12442425323106675
2010,6,2010.42,9.48143870735572,7.483585391105455,4.363009630154204,4.1032593774711135,8.539418396565054,7.352140416796007,4.281363717665148,4.090009770782809,4.470010322458265,4.1988492020493835,3.8474921972154967,3.724411988531126,0.36813823761813025,0.2599539537815877,0.14564525691022934,0.1313535496493876
2010,7,2010.5,9.097700282341728,7.229278615581941,4.318988236242202,4.153459835841392,8.472922780521698,7.415601017381754,4.854277017296532,4.328437490773238,4.468778699168326,4.215937365944703,3.883070968418241,3.7655366795600185,0.3332626677787326,0.24152865849564314,0.13895973660192731,0.13058854931185682
2010,8,2010.58,8.862856433817168,6.97461527486753,4.445481442982265,4.2470668582022855,8.337301758599292,7.236750867421674,5.15421989247087,4.578245874069458,4.472670860992803,4.233373815452129,3.9280552928767185,3.8123206859199334,0.32578303322011193,0.23827575166331438,0.1404473700939504,0.13241854830630112
2010,9,2010.67,8.913199142823723,6.891133568892405,4.527853818769549,4.35166117239125,8.294617121441657,7.086967963616909,5.200544685353469,4.687476709593624,4.484921491695977,4.249032765322375,3.9661755313051934,3.8559637319371873,0.3610761157549344,0.24831196851484724,0.14477949771115062,0.13715058917108164
2010,10,2010.75,9.289462084818135,6.9353719400677685,4.5589878423943535,4.359894132008512,8.347633379339602,7.08007784431075,4.978881366560099,4.618729647534032,4.510854284610564,4.268552107459013,3.993048206349262,3.887647413974812,0.34185866653766717,0.24123808838318953,0.1427866762299,0.1354706146190758
2010,11,2010.83,9.724498122860147,7.10045878439297,4.489606858523817,4.241088989499352,8.593975983020629,7.213067297110503,4.8164938632679455,4.455117725758275,4.550951384433096,4.295818130062274,4.009379143946015,3.9004479135374104,0.3495021856101714,0.25082112059214584,0.14541050749272627,0.13189693648887124
2010,12,2010.92,10.119318002281732,7.351420466438,4.394569892735932,4.074246833888532,8.931339328670767,7.464207210013326,4.743553821926076,4.303895971948924,4.604919268347247,4.333729274294863,4.023569131731122,3.8997379155426692,0.3939405479308552,0.2712590645926727,0.14890478537697113,0.12909228325424357
2011,1,2011.0,10.34350661740803,7.8218424102128505,4.5130956505875615,3.976705394766335,8.999003406439671,7.409267220483497,4.338832716640899,4.098865744305521,4.664018367195335,4.374178681282237,4.0330565717245515,3.89309397640442,0.36624166642921974,0.27514790914081055,0.14633399739835634,0.12461156642328697
