# Semihemispheric modelled mole fractions for HFC-134a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:34:22.251023+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
2006,2,2006.08,42.03084660867754,39.62387570578603,35.223496768707264,33.01764725772681,40.27699298905212,38.42895417707365,34.29304216905722,33.02479785106437,27.455985036003593,27.04304317266507,26.453121100062774,26.129289547515786,0.6870379380636387,0.6572060255163498,0.5668219137124255,0.5083822905284603
2006,3,2006.17,41.978434130938055,39.58806163281877,35.56947319932073,33.31055340010843,40.244063611692866,38.469625100661716,34.64504600820536,33.299458882870745,27.7680062366584,27.34840278974693,26.76252363849655,26.436353400806382,0.7142778861375639,0.6675280529211424,0.580851252184151,0.5159804118900457
2006,4,2006.25,42.22260488263057,39.79523164637014,35.47200617732271,33.80770668095733,40.54320572460444,39.02319939287903,34.8871778475945,33.803809080648584,28.06211696294188,27.649229863609456,27.07136035326467,26.75465309428781,0.6715552133305642,0.6515572539598136,0.5604203488778918,0.5167894651802445
2006,5,2006.33,42.70355230293943,40.3307297356716,35.389774250408294,34.36655462467772,41.10184911517199,39.6513772990197,35.009638614506066,34.297489798370584,28.355688766802864,27.95764625450931,27.380171375215422,27.084718481700506,0.6783324177853736,0.670704930628923,0.549006570655316,0.5243876969253701
2006,6,2006.42,43.08488258577038,40.81801615622284,35.56655313354268,34.82523060154068,41.55037414568798,40.12424225305878,35.23150922877773,34.69530002966547,28.652711655467904,28.268316325648602,27.692641549662504,27.41782813135209,0.7301176381756223,0.7036656391468563,0.5581385841541138,0.5376983466810507
2006,7,2006.5,43.54551671360983,41.306923006740156,35.79578262986196,35.04074782823225,42.193722597443,40.98291817535311,36.43769510259536,35.31314674672585,28.956516184342124,28.586454298701664,28.02015310662673,27.753243335459732,0.7049869466743796,0.692629393636439,0.5538118935110838,0.534280991540424
2006,8,2006.58,44.237574426813616,41.91266689840198,36.42145544743013,35.404183577083096,42.956150995790566,41.74840963765892,37.46193550412323,36.043076791613366,29.281897490848085,28.92437822419305,28.37517010316611,28.10125800256468,0.7148140598507957,0.7359268689845233,0.5632008177885214,0.5376187992219177
2006,9,2006.67,45.073900816945475,42.5829444426691,37.04027923119017,35.93065417545571,43.72937734384213,42.41583567361735,38.129394408089304,36.65334057055874,29.631512879386726,29.27629410963133,28.736454711690826,28.45679914207816,0.7781901819241024,0.7987472912469336,0.578444433340167,0.5502319270481658
2006,10,2006.75,45.57254086688945,42.78413118737761,37.719559965924155,36.35814597511239,44.2872477841514,42.89457409534469,38.18406523902344,36.91301532869528,30.00331819544503,29.640138145675692,29.093597484734723,28.809734170442766,0.7489319650913562,0.7498290424541477,0.5836678861888143,0.5534682454638127
2006,11,2006.83,45.77588785688792,42.80212754392383,38.148298006011665,36.580221676608105,44.51539898780188,43.01285834385648,38.2723032538932,37.01063965758954,30.380663956623106,30.002440958954914,29.437665133746773,29.14541139165308,0.7431248476191136,0.7204153201924177,0.602655834120728,0.558673605911046
2006,12,2006.92,45.99863167755195,42.97896974871164,38.42059404673216,36.739428455171605,44.719373141295,43.1718323129563,38.48317418103846,37.17125757283574,30.754068649650474,30.359976158443047,29.77691098876423,29.468760840067915,0.7892150688370188,0.7420538606963927,0.6242749998860041,0.5678051941543999
2007,1,2007.0,46.205870654763864,43.53004785039854,38.9197536993562,37.01788475300993,44.619369148761336,42.764594273418524,38.32284640159033,37.15208126192629,31.11564353386715,30.703979010056777,30.105942316318856,29.783892075519653,0.75556020334711,0.7241801918478418,0.6143359448064643,0.569773675303967
2007,2,2007.08,46.25732192665672,43.749969868498745,39.402084735942964,37.30057653780868,44.45902994274572,42.58462672728504,38.50165703976967,37.25193871481857,31.450672083106674,31.02278487001356,30.42068518393782,30.091430356220833,0.7466138587296893,0.7117467310399042,0.6166197522813598,0.5752754889775138
2007,3,2007.17,46.231609211492334,43.71440215932914,39.73536763675117,37.60557067456284,44.443668457245764,42.62748291179457,38.84119805134904,37.53203012580341,31.763186502315943,31.328962168382045,30.73294167141792,30.403795942033202,0.7779788095731219,0.7206582606204931,0.6291090553180325,0.5859230484426031
2007,4,2007.25,46.593529151526866,43.9950238867175,39.64573249408128,38.10609255797113,44.78807022916829,43.20232082505438,39.07330080843791,38.049206598440044,32.05739059788129,31.63067699792819,31.04457624499707,30.72818021495945,0.7436990313544949,0.7059199297978758,0.6150562465234702,0.5875067415920112
2007,5,2007.33,47.22765493995326,44.64398585370404,39.58518292599838,38.671046434563195,45.45949848866126,43.91442790834078,39.2070091308312,38.55272430465661,32.35274109220845,31.941669806742606,31.356917726744783,31.06489790599129,0.7526347752135025,0.7222470600452715,0.6089969928006224,0.5945202977720868
2007,6,2007.42,47.723362503655345,45.23375870206712,39.79019528721321,39.1432175223916,46.01930283758693,44.4841706553219,39.453111451750125,38.96517179041008,32.65462458421805,32.25783539860593,31.674523527198517,31.404971924402293,0.8015669953789817,0.7529877383430661,0.6185071355057338,0.6069588897054555
2007,7,2007.5,48.129837752231516,45.835091955224,40.042381286251334,39.37149138655023,46.733039613677555,45.439589005749426,40.73219686742207,39.61245972016068,32.96615848759518,32.58425122497722,32.009289230320306,31.747856877102922,0.7801614662860539,0.7477133888024369,0.619731291049871,0.6033041693259544
2007,8,2007.58,48.718402025053464,46.525853642706565,40.70041505244653,39.75797438343744,47.46208157899905,46.28636084692132,41.82159729769366,40.38467938580824,33.3001142305327,32.932805530336275,32.374004372445604,32.104389238834756,0.7907894341814778,0.783711255345174,0.6336436476314341,0.6066107207372291
2007,9,2007.67,49.510895503296844,47.25340283547466,41.35057991150198,40.314653299177365,48.201237388610416,47.00537142798945,42.53243184877883,41.03251396776318,33.65841311995473,33.29627801306202,32.745996829679584,32.46921309621722,0.8507120585672734,0.8366534769146159,0.6500754857407979,0.6194569673036737
2007,10,2007.75,50.04417854582701,47.42764897898096,42.08724617175388,40.76076605230089,48.77201494819817,47.49552245435215,42.58706332071591,41.30908664965558,34.04025982547414,33.671751488996,33.11371273150835,32.83140973201073,0.8197718715846093,0.8010884367935716,0.6531874294256439,0.6221453157346506
2007,11,2007.83,50.305729547655794,47.4065497761438,42.56176345555102,40.99097757681849,49.03677788910877,47.5902136615934,42.68299055692339,41.41056156983506,34.42975369458453,34.044911020936475,33.46757103104025,33.175232459882075,0.8082125852870397,0.7845837913822752,0.6666711930460332,0.6262007753829327
2007,12,2007.92,50.56671694814291,47.58086486669263,42.85906083893655,41.15636464212849,49.26839897037305,47.74562931398195,42.908380346392725,41.5784545631296,34.81631976845567,34.41330557043438,33.81644087693661,33.506013971590384,0.8479107743016339,0.8072095380072689,0.6838311493185403,0.6342694132322225
2008,1,2008.0,50.99872670540148,48.16637994118515,43.3718893938831,41.4503750792676,49.23674740414079,47.327175749377325,42.75852318989873,41.55580365298049,35.191574696775895,34.76813726087483,34.15494760787437,33.82847181686252,0.8261159714581842,0.7930392384303699,0.6795944443713865,0.6354720021741715
2008,2,2008.08,51.31759692686932,48.4659787728517,43.874559724951936,41.75033905337951,49.23714855491613,47.20911004644255,42.94843198869197,41.66216359080678,35.542792773115316,35.09854901117957,34.4790604496537,34.143755629494095,0.8347462911827127,0.7833389470299671,0.6877178545966467,0.641416503637629
2008,3,2008.17,51.477333131043814,48.534431158875094,44.24142987029045,42.077243623444666,49.375767326578135,47.35087471256961,43.30906802059907,41.96060137076678,35.87449550549792,35.41894102315442,34.80149756184024,34.46542928021857,0.8770067689663341,0.7937865823210921,0.7025960293502972,0.6535283236970224
2008,4,2008.25,51.75589541975971,48.88033386292271,44.17534816035826,42.5857516330305,49.81607936814859,48.044410188666944,43.56911047470554,42.51219858292079,36.18919001435929,35.73760044205113,35.12515547460028,34.80144858257496,0.8306956882821069,0.787486692105026,0.6880579870657453,0.6568347141713714
2008,5,2008.33,52.2222398773084,49.54196631417764,44.13312399135828,43.16006889508938,50.43279725908695,48.78862453997509,43.7261571940773,43.03841366204617,36.50266720602233,36.066590516951564,35.45160183765657,35.15193187502028,0.8297135310801544,0.8086552871869405,0.6798755706100975,0.6642842578497307
2008,6,2008.42,52.61054686907831,50.1117261518279,44.3611538268326,43.65055913867211,50.914508790647425,49.33193659271195,43.99325647921292,43.47017129494262,36.81864657376618,36.398813892550905,35.78455664729967,35.50699034739764,0.8783787240208943,0.839684244447702,0.6879895498089531,0.6765047845255078
2008,7,2008.5,53.03705756377547,50.70703571727997,44.59588010987047,43.87405400971948,51.59087662444841,50.27866079312173,45.33583225072371,44.14975218115468,37.14159449515669,36.73934093640735,36.13537882271611,35.86563283751074,0.8614121581157096,0.8159232822000542,0.6885876581174538,0.6708535763564607
2008,8,2008.58,53.711220155453354,51.4123752633057,45.24242845008932,44.254012324934145,52.36705171352205,51.142527180376064,46.45593197571732,44.94292661453869,37.48793260897591,37.10188013111434,36.516547217054296,36.238311070607274,0.8856925232408651,0.8224631158448366,0.702615269070525,0.67178075309604
2008,9,2008.67,54.583553678734866,52.1589472499907,45.888305620159365,44.81044703353273,53.17146934033291,51.88603343665631,47.17600948284876,45.597115050155,37.861430479842234,37.479985577983946,36.9040365342465,36.61842783205703,0.9618311939233567,0.8567160585814186,0.7180111836554918,0.6826785572342224
2008,10,2008.75,55.1841091725228,52.31451144420667,46.6324777640855,45.24552789199481,53.79607587661073,52.40050198341285,47.196616508719124,45.853743979496976,38.261196743289275,37.87111308540772,37.28588431408794,36.99416781229113,0.9182714666021364,0.8394546630357925,0.7211396599593847,0.6876412258994846
2008,11,2008.83,55.49019471717945,52.274882080177015,47.10071643175963,45.449085927006315,54.095393472615605,52.49446033717809,47.264048451174375,45.92229438811186,38.67001792508259,38.26024576890373,37.65223657875819,37.34879126950793,0.9037533412163867,0.8424991379553236,0.7348374247351306,0.6946693593856803
2008,12,2008.92,55.78592953536648,52.45452786904745,47.3811114481742,45.58386599698433,54.355085811983706,52.657130894516264,47.47192319116356,46.06226556310784,39.07621701432509,38.64466374503606,38.01285004668148,37.688385910716576,0.9570947480498648,0.8693812012749507,0.7525546578155135,0.7045200680195832
2009,1,2009.0,56.01554295965794,53.05120266853129,47.91246312553894,45.88343755772587,54.259244403394575,52.19827318865279,47.280322043516776,46.002650645329425,39.46972044283321,39.01463705754822,38.36208279835382,38.018517896840535,0.9088335004423665,0.8542838736044474,0.7501164702890771,0.7060435701469784
2009,2,2009.08,56.048812394680134,53.272401662681915,48.43516215655507,46.20159025732888,54.067739185401216,51.98382362031559,47.46786747494569,46.10189761247061,39.832692422943104,39.356436456561994,38.69580251914451,38.3412485075929,0.894943447300173,0.8413252593199305,0.7587997994054624,0.7116802330539319
2009,3,2009.17,55.99680558799227,53.20490207726865,48.795348663359256,46.54402701636092,54.030379840232655,52.01194502197478,47.836582133180436,46.41186195794971,40.168819037482116,39.683371035138535,39.02726911345485,38.67170710299332,0.9351537147578384,0.8458937123497889,0.7731555587050811,0.7240061394841109
2009,4,2009.25,56.30985956939645,53.504512133388104,48.71233272859588,47.08293313699805,54.37144916310743,52.62710966362814,48.08405249455469,46.99249629860862,40.48193018651863,40.004382827308774,39.35882462575292,39.01814906402332,0.9006533108636265,0.8343306367528301,0.7608644565017735,0.7294334966364847
2009,5,2009.33,56.90598426716479,54.20168381290779,48.66895361163921,47.694673018957516,55.04084761833018,53.3835378779265,48.239652785048726,47.54790085014065,40.79299251960808,40.334705902159925,39.692238028915675,39.38013341579013,0.9261465735287775,0.8570339516010376,0.7547787449834668,0.7404478370992584
2009,6,2009.42,57.364222303972696,54.81081126972046,48.91176822207195,48.216312140139564,55.58527601120604,53.96782717876812,48.52208095243407,48.00557542879026,41.10868173712006,40.66966412423796,40.0324718628231,39.74681116710554,0.9962830784227055,0.8944529223499098,0.7643537535251641,0.7559477685786599
2009,7,2009.5,57.81983025601431,55.43542294571846,49.163926289442294,48.45811717379991,56.310662072306314,54.95650336337096,49.914999977784646,48.718841358486614,41.433555034459424,41.01470152098402,40.39153018270799,40.116908039651975,0.9672512801187496,0.886501354047971,0.7630921235831735,0.7485412563287073
2009,8,2009.58,58.51673287726397,56.16150473282624,49.83607543210165,48.85780627891275,57.11715362888416,55.846285555946274,51.075206595138994,49.54500307030875,41.78410828010689,41.383229714004464,40.78200833909039,40.500901044835395,0.9630452459587162,0.9040048738766344,0.7724282278907147,0.7449250188769937
2009,9,2009.67,59.42860630980639,56.93378405645621,50.50167617644979,49.43572174569199,57.95441224785966,56.61438398061505,51.81997852547489,50.22396074074724,42.164163742357694,41.768500541238105,41.17883950482838,40.89166052662077,1.0188958434733435,0.9412200187816978,0.7849291774883478,0.7525370046263822
2009,10,2009.75,60.06684386175823,57.03939783503874,51.26683442716889,49.89677414386686,58.610476876657415,57.145000027108495,51.838127427264126,50.49242422176402,42.57299435080547,42.16805098282314,41.56955075030307,41.27684454665531,0.981364310480821,0.9189455637251981,0.7920908675085252,0.7567552366672696
2009,11,2009.83,60.39158769507377,56.938506680098115,51.75220141627124,50.118048749473736,58.9210703890208,57.20538057146525,51.90375872288462,50.5689427144504,42.99234942366045,42.56573512867695,41.94405474404462,41.63929361535127,0.9776451419383378,0.9148194872928701,0.8100791419248731,0.7645749742647502
2009,12,2009.92,60.69467870851426,57.09378484088271,52.04342681102028,50.25962089262835,59.180778287889375,57.34307930796331,52.11441039089352,50.714674634608066,43.409180700823256,42.958492057891604,42.312475164743695,41.98562159435737,1.0337843498358623,0.9387248750696363,0.8294365702920437,0.7750939855692868
2010,1,2010.0,61.045487620443716,57.699433087068655,52.57004527827895,50.58368339474638,59.101134662485435,56.89591969355831,51.93473402680579,50.6525625914208,43.812802041750984,43.3368552640342,42.66930515306267,42.32202218187277,0.9893849846712105,0.9303110700370222,0.824345819537492,0.7777195245236799
2010,2,2010.08,61.22929879816831,57.97203086232016,53.09768916258397,50.93095962098081,58.99858274360884,56.72900680586023,52.128962265877746,50.7656877924475,44.18681745766666,43.687874889961236,43.010666597453834,42.6514685196963,0.9751107124249917,0.9278583760124738,0.8272955260111191,0.7849625258485888
2010,3,2010.17,61.28205785336367,57.965344179608316,53.47848901804875,51.301490426540056,59.04964554378273,56.815744485220016,52.51204215515121,51.0979970766676,44.53552557356985,44.025131068257245,43.35030849387663,42.99025970958855,1.013169117365211,0.9401785110975488,0.838314534355058,0.7985608369801951
2010,4,2010.25,61.56812970853578,58.41204666501357,53.4297795351001,51.86585106316441,59.46071934197998,57.517718195446534,52.78204587658228,51.716141885749025,44.861556135413174,44.357788491929824,43.69136942657514,43.34722964216711,0.9799562018492028,0.9244117975358948,0.828866321872083,0.7999172664114028
2010,5,2010.33,62.1214714240137,59.252481862173546,53.43374598659976,52.51021689307548,60.14871828948755,58.37160174620407,52.97788501333657,52.3094201312963,45.1848697237106,44.70176101512017,44.036363753670486,43.72187360944748,0.9846279510436533,0.9402676686231571,0.8258312283681843,0.805993269689304
