# Semihemispheric modelled mole fractions for HFC-245fa 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:39:21.204073+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
2005,2,2005.08,0.4272440428309337,0.33058741122886465,0.25509894337900857,0.15204872930588237,0.3614862436609692,0.3107316685286043,0.2243634484478538,0.16673793370910986,0.09339700900045816,0.08727472009594027,0.07671661931818964,0.06873906319615551,0.043943802055584645,0.04648754781229371,0.03194144517859403,0.015471343876048779
2005,3,2005.17,0.4509588539437046,0.3419017278080099,0.26126440869938744,0.16485089821725138,0.3809962624599884,0.32286845540280285,0.2303671747058272,0.1776772674968935,0.10106808078685559,0.09378478574119314,0.08253918768848649,0.07452648529069623,0.046381799175728995,0.05060506478862095,0.03620943028898443,0.0177919835068335
2005,4,2005.25,0.4767779992125748,0.3639371975715474,0.2658075956674067,0.17725568892461663,0.40737461966186306,0.3489766102478718,0.23871900681750866,0.19114558443822707,0.1088395695317058,0.10070734870454194,0.0886104617165944,0.08057936195980457,0.045856350065137275,0.04454232301521949,0.03283043085596132,0.017728114202375876
2005,5,2005.33,0.5070303558004575,0.3943160162175054,0.2725990138474649,0.1900536585816892,0.43897143851463233,0.3799121384230084,0.24807214896012633,0.20405544210543944,0.11709529716779277,0.10832998744834414,0.09506335995517251,0.08695881572383064,0.05037950639738444,0.047200968496861666,0.032995429702397744,0.017916154329674153
2005,6,2005.42,0.5343343049657024,0.4226148405465065,0.2832342812862211,0.20226847299640655,0.4671147024146925,0.40710887375293703,0.2591227111417331,0.2159028030437472,0.12583670730814445,0.11647513231229727,0.10196042132587528,0.09361940105101756,0.057215332015612214,0.05428346404401927,0.03738222172986132,0.019285122907298134
2005,7,2005.5,0.5313806441170404,0.4613255977811511,0.28721299387833005,0.215344546843398,0.49464905714620755,0.4497496466299607,0.29438079787484167,0.23774920197377888,0.1350335635138186,0.12524747043190862,0.10957871858144891,0.10070191391538552,0.055474527422894486,0.05021586209269628,0.03325876775102841,0.02007455973243826
2005,8,2005.58,0.5244556664257897,0.4992288477505791,0.3018441402599869,0.23442584957489915,0.5054638857995888,0.4918663863327993,0.32865775039950057,0.26547608559631714,0.1445503783466251,0.1350130912564394,0.11836183716768986,0.10866968541571502,0.060709976779924894,0.05424650792888116,0.03417573283186026,0.022176818522841753
2005,9,2005.67,0.5312866324032505,0.5289455114996569,0.32286017344894635,0.25646123581654495,0.5151477247230282,0.521608133551701,0.3546345222874749,0.28989719513417256,0.15422805784741295,0.145237684825861,0.1278337773069576,0.1174395998435536,0.07213443221074721,0.06261233082506255,0.03870350551567091,0.02492007922524631
2005,10,2005.75,0.571924995568675,0.5349538917362866,0.35889112080965674,0.2669473731550303,0.5353093299696744,0.5316235203520556,0.36262220766724024,0.3002063302979356,0.16427645651664124,0.15551646710501174,0.13756252707426816,0.12666893093221152,0.06675686893341692,0.056370129554217566,0.03639414753321308,0.024526782720257566
2005,11,2005.83,0.6196693471659527,0.5383148992231657,0.3866732052419699,0.2708827264496253,0.5675384298162718,0.5361140805217187,0.3731229225364418,0.3031862406643393,0.17496921521174888,0.16549799072766375,0.1471317041609777,0.1357390040479204,0.06383140927227654,0.05389621809789716,0.03921793237911268,0.024955728467352317
2005,12,2005.92,0.6552060694159497,0.5530478011616186,0.4033540371282776,0.27784854801178244,0.597708238229401,0.5512815892120111,0.3866131949130823,0.31090860025591704,0.18618652697724491,0.1756580818939918,0.15674596658855303,0.14474643205316143,0.0696656060133378,0.058221583548088617,0.043867539335144666,0.02679726003607444
2006,1,2006.0,0.6955092943741649,0.5759404466224257,0.4195464369167184,0.2962736425061726,0.6166623743543922,0.5470143345072426,0.3850926676934982,0.3166769037317314,0.1976082335611958,0.1858803407600331,0.16626494507672354,0.15378602071304753,0.06571733518330179,0.057285663956425564,0.04100110083176274,0.026550044106805126
2006,2,2006.08,0.7278195169215896,0.5912735583487545,0.43379656621646595,0.31592417288323926,0.6336869621260893,0.5511484130736143,0.3910894025746239,0.3278684669929288,0.20878490893774146,0.19573700139224254,0.17550037303556018,0.16284962504608586,0.06382965990249288,0.05918313625867263,0.04205369104534942,0.027066677317305554
2006,3,2006.17,0.749798394416519,0.6044972117841608,0.4472202101907184,0.33250218403075726,0.6524007784456387,0.5652240924432377,0.40394575218002343,0.34273320564614457,0.21979016004148688,0.2057152585322364,0.1848931601286478,0.172165049007873,0.0672245361453595,0.06323128051042108,0.04580315692455585,0.028982810156253883
2006,4,2006.25,0.774656196528397,0.6246689962286299,0.45176909652486,0.3493906939583284,0.6824296079774821,0.6001475625133497,0.41909645962062664,0.36213158235834086,0.23077719032823213,0.21609665762909896,0.19459667690198834,0.1818702530941866,0.06715091909446096,0.059544510971805506,0.043211138417064275,0.02961026197098396
2006,5,2006.33,0.8054839143605921,0.6557834805668991,0.45779448633076336,0.3667514649392532,0.7179312746013248,0.6365442864329496,0.43128240979959065,0.3800993569968107,0.2422783905205752,0.22726915167040215,0.2047094327050412,0.19202439469766716,0.07035243847759433,0.06246866451941655,0.043419015403986676,0.030524539057476447
2006,6,2006.42,0.833065593218942,0.6857608788366886,0.4701284064242373,0.38311057433470413,0.747545298804106,0.6658640006608337,0.44461620739694624,0.39575281305416704,0.25423966891289673,0.23888795110183525,0.21523534999619628,0.20247924029189507,0.07560772611918636,0.0685809908217047,0.04717053283919719,0.032094990521606845
2006,7,2006.5,0.8329421819077153,0.7138611076059959,0.47173722376326144,0.3999534214903605,0.779757323754715,0.7115911217192245,0.49435333287678634,0.42456768269500456,0.2666515159967676,0.25109115247092206,0.22659015191072301,0.21336710927154845,0.07343560775225065,0.06532034144696236,0.044092847690804376,0.03318438593773522
2006,8,2006.58,0.8307912150125792,0.7398424452251197,0.49023282324996376,0.42450209926452265,0.7953417960835939,0.746238549722221,0.5364048943326876,0.46043442769312626,0.27951252521691605,0.26418470104449937,0.2392949013389626,0.2252852926550509,0.0758615558263322,0.06812462087821615,0.045615075013311975,0.03549937946037796
2006,9,2006.67,0.8419975676133807,0.7645752531514918,0.5160372069837679,0.4519704418797525,0.8077932319373756,0.7696088613622127,0.5644789709528842,0.48962475235046254,0.29256022151759814,0.27756235821196457,0.25250943480381377,0.2380011514735351,0.08391146863679107,0.07488279242121162,0.049955429226672336,0.03842652882278993
2006,10,2006.75,0.8802929190695867,0.7765587444958236,0.5553383756382013,0.4662609411127267,0.824822717757546,0.7807372324397545,0.5694478460222265,0.501295601040632,0.30591195141042915,0.2909874732721562,0.2657305697414018,0.25100095534708994,0.08157338544883193,0.0702176957918252,0.04918306410337806,0.03897213793809943
2006,11,2006.83,0.9230227252739054,0.7881351252203675,0.5836371727203092,0.47154676027985315,0.8531868130956828,0.7909473202489227,0.5789316834645037,0.5042710656822393,0.319721063689452,0.30422709457452074,0.2785690551496032,0.2635407440841367,0.081518621922513,0.06888430098794313,0.05190415917092585,0.03965038417900249
2006,12,2006.92,0.9568141647366559,0.8076810112607946,0.6005653652413351,0.4787873288966287,0.882705053035743,0.8103862389676524,0.5931932219570455,0.512337911611793,0.3339995318584547,0.3176689500668437,0.29138070315781844,0.2757813412038789,0.08690514916688107,0.07295104370156148,0.05588103156988226,0.04117976607180194
2007,1,2007.0,0.9869375145694671,0.8390998949467956,0.6227442567247843,0.4976495142157304,0.8957247561246093,0.8027829265190345,0.5864437371869143,0.5167876391060703,0.3483841230791613,0.3310220326493238,0.3039399410943238,0.2878789454203808,0.08533818346339925,0.07333481425389145,0.054482942456356605,0.04151991921081679
2007,2,2007.08,1.0058909553547193,0.8558079997917958,0.6429861798368949,0.5178901939762534,0.9022454673789494,0.8022770205559557,0.59324887666032,0.527226123207628,0.36211983046215407,0.3436423869429651,0.3160058965705835,0.2998263450918321,0.08488386724142413,0.07543610374990836,0.05597805795408902,0.04236059497964727
2007,3,2007.17,1.018149795983799,0.8642838048278909,0.6592254043669082,0.535862990942481,0.9130851432798975,0.8123484926090558,0.6092024208269327,0.5435255751202895,0.3752974932628919,0.35608174792177516,0.3281718951601935,0.31199031871296523,0.08772777834508257,0.07885511122927831,0.05929208440168904,0.044149653286501896
2007,4,2007.25,1.0357184926892833,0.8772725394760571,0.6622446704578089,0.5544266305522311,0.9382884964499433,0.8471848840673625,0.6269226066155767,0.5657720552788393,0.3881342152713154,0.3687143429828899,0.34057687448216045,0.32458774603432067,0.08691712350926173,0.07628324080553378,0.057336738817954654,0.04522812867449438
2007,5,2007.33,1.0607911792106022,0.9031445412209685,0.6665261617294441,0.573526047382137,0.969954143169215,0.8813970556699252,0.6393843947880827,0.5858066028616787,0.40128813804132085,0.38200996069871856,0.3532968951419858,0.3376500525145131,0.08893391473875815,0.07904495723597875,0.057513756390622214,0.04658510770379006
2007,6,2007.42,1.0823097026227664,0.928583004930988,0.6785646029186662,0.591425145922166,0.9945378924443316,0.9067044832504431,0.6527433827228568,0.6027094019948946,0.4147257547049454,0.39555612600165024,0.3663063309356658,0.3509332400475016,0.09303146816812155,0.08425929225259401,0.060628730097700444,0.04831213079628088
2007,7,2007.5,1.0780248141403035,0.947967562684112,0.6780437380417532,0.6091865026605662,1.0227195395135005,0.9490404347883411,0.7077791196850872,0.6339261386077356,0.42847307057541223,0.40952775281840487,0.3800680391209892,0.3645323419949565,0.09069923523248932,0.08145234048988974,0.05831861821574848,0.049493599478356444
2007,8,2007.58,1.0732735308417907,0.9656413207823648,0.6968404018930029,0.6349941961666381,1.0352134765697911,0.9764847441695623,0.7514250921522804,0.6721496676301046,0.44264201899456745,0.4242329647925698,0.395111108894498,0.3790648117724452,0.09107973407744709,0.08336325199010465,0.06011457045762408,0.051758045356502934
2007,9,2007.67,1.082457308032493,0.9853635610410095,0.7228308931185049,0.6633166587561521,1.0447220569202191,0.9937156315361758,0.7782476437506786,0.7017605652975194,0.4569904146297811,0.43906115186270966,0.4104202986194222,0.3941969285457707,0.09609475739071849,0.08880132445276667,0.06409134861758192,0.054570854320785366
2007,10,2007.75,1.115969351619522,0.995869322096628,0.7614278000093552,0.6774505345682871,1.0576204881386169,1.002413018728783,0.7798379831529778,0.7122764014924234,0.47163692888031133,0.45387553108349943,0.4254708886709419,0.4093267598445952,0.09580627681843795,0.08479297920132388,0.06427744003518933,0.055471338863292495
2007,11,2007.83,1.1530520404989488,1.0068853001782965,0.7880574893463576,0.6813214827368489,1.08130073339595,1.0115064931979223,0.7868082393035583,0.7133356858000326,0.48667851799941775,0.4685007884795546,0.4399143276805753,0.42366442121354164,0.09797955324196603,0.0836677100323267,0.06682861703716368,0.05621004714581081
2007,12,2007.92,1.182844543234519,1.0252511769497052,0.8031609417187056,0.6864479332132521,1.1072859309568193,1.0294178812705432,0.7992012721949311,0.7193704816319101,0.5021302344478669,0.48328133931484024,0.45418444869588676,0.4374288622395127,0.10340445781255984,0.08723236042228348,0.07017556287906536,0.057495369922085954
2008,1,2008.0,1.2074345665429809,1.0566630117045643,0.8243198062914684,0.7035309088152957,1.115934992414823,1.0183672223777678,0.7891850833944604,0.721065421015738,0.5175942265147773,0.49784802341565576,0.4680421732464647,0.4508500653718424,0.10219218688360698,0.08807812262005255,0.06940178658521524,0.057938816775627726
2008,2,2008.08,1.2203745614956891,1.0713511267585227,0.8436430226703888,0.7222025029816005,1.1172280097329175,1.014237410904309,0.7939648372574845,0.7292772954764439,0.5322126999964593,0.5114804341772569,0.48123687093959144,0.4639787783806479,0.10165191388984865,0.09005552884821058,0.07085023349021524,0.05871697038636255
2008,3,2008.17,1.2274577475922046,1.075787747573975,0.8584751814394931,0.7390215613922027,1.1234938597902817,1.02078499147058,0.8086583575826841,0.7442712235408012,0.5460560561628609,0.5247331468165255,0.4944161368942064,0.4772814529342753,0.10390121693780231,0.09285371830970357,0.07367723744779411,0.06024665077643477
2008,4,2008.25,1.2414927697520985,1.0840597315082077,0.8598004767781912,0.7565363049744446,1.1449018299792175,1.0529295592175263,0.8251255120386117,0.7660302598513674,0.5593114092922596,0.5380032888277639,0.5077448986322474,0.49102531271856664,0.10315793961995418,0.09081748188619003,0.07197554230531764,0.061377396672400525
2008,5,2008.33,1.263351318312515,1.1060107977682352,0.862845810472722,0.7748855382890801,1.1734967021178457,1.0841571213605907,0.8364728859725317,0.7854626468158373,0.572692007890408,0.5518024265657624,0.5213202931711058,0.5052197180584401,0.10531008160682581,0.09339595540154867,0.07204732120851241,0.06281001318613728
2008,6,2008.42,1.2806353309473348,1.1278272210468543,0.8740840224636246,0.7922566117411179,1.1943821968282178,1.1061525401141519,0.8489767783008378,0.8017455117682315,0.5862158780338116,0.5657353021518494,0.5351236972324674,0.5195676372885882,0.10919825589207774,0.09801003077473822,0.07470040147960873,0.0644959224474623
2008,7,2008.5,1.2740781708606244,1.143796274673609,0.8725243238572707,0.808979331568635,1.2190179779003094,1.1445009433872415,0.9039418630568326,0.8323555247027685,0.5999523870522501,0.5799878330625227,0.5496020420597958,0.5341270571226595,0.10648571187249778,0.09567646435217457,0.07284278256640773,0.06555457204568374
2008,8,2008.58,1.2684680259120018,1.15856577230145,0.8900634519599288,0.8334786154496229,1.2295629467542608,1.1684556619012791,0.9463178483168746,0.8695452913936507,0.6141181714743836,0.594885163018628,0.5652462327103779,0.5494728398632621,0.10564268707420364,0.09709546984507507,0.07463559896416672,0.06757651923879693
2008,9,2008.67,1.2772687840112762,1.1760834904162083,0.9141309581381801,0.8602068976053351,1.2380112785247221,1.1832570323857978,0.9712395503631779,0.8975705109605836,0.6285429976366408,0.6098669887686391,0.5809981239798055,0.5652191818439111,0.10915156049781741,0.10158498861695962,0.07817766459175744,0.07011776346079145
2008,10,2008.75,1.3096707734630022,1.1848826087999418,0.9505398035772714,0.8724528179722086,1.2499537272430272,1.1913394135522415,0.9703971906149916,0.9061920918236589,0.64336935359536,0.6248483990327621,0.5963377320565957,0.5807367702714809,0.10961927806428717,0.0981264905963492,0.07866399492174625,0.07103040926398552
2008,11,2008.83,1.345315291305278,1.194863004127515,0.9750634553488481,0.8740625280804638,1.272445664111454,1.1998100939684726,0.9752499057707481,0.905061085810701,0.6586561828817102,0.6396812905607492,0.6109568031201941,0.5952344330482846,0.11263294526207433,0.09749220629598833,0.08088725690546883,0.0716628997888764
2008,12,2008.92,1.37414837421283,1.2125927696444947,0.9880964060558649,0.8765967461698813,1.297492451853027,1.2170376225515318,0.9856898368501865,0.9087050235226962,0.6743760804914164,0.6546822704331654,0.6253275877820822,0.6089846997215583,0.11807791078162957,0.1010427173182861,0.08369916133080635,0.07267682068005331
2009,1,2009.0,1.3910561209796901,1.2430421075889821,1.006755456002451,0.8914746067008317,1.3032760251505693,1.2047527662890305,0.9735254981169267,0.9076420640384049,0.6900654254040328,0.6694296236858713,0.6392141968944254,0.622290215217004,0.11649165570690777,0.10228624337860685,0.0833712159131727,0.07298035865683067
2009,2,2009.08,1.3942837324043433,1.254430073181947,1.0236279314467915,0.9081783959220009,1.2980810719589666,1.1970663433118287,0.9759176403363862,0.9135186521669004,0.7047027964132934,0.6831045157427506,0.652356168136329,0.6352668123330424,0.11490006053029855,0.10387512339559524,0.08490298217446808,0.07355186852663094
2009,3,2009.17,1.393906451925758,1.253645998708868,1.0359736855924566,0.9233297375973528,1.2979670572650281,1.1988819982259327,0.9884275991019194,0.926676846305534,0.7182942003876945,0.6961809114987236,0.6654024414627503,0.6484549170873857,0.11611878497261256,0.10589297167459472,0.08738068848658027,0.07483334085326196
